-9318.000000,1912.000000,2838.000000,-228.000000,-10144.000000,-5199.000000,35.000000,174.000000,-52.000000, -63143241, -63143240
-9168.000000,1958.000000,2708.000000,-162.000000,-10348.000000,-4985.000000,35.000000,174.000000,-42.000000, -63143230, -63143229
-8618.000000,1942.000000,3362.000000,101.000000,-10556.000000,-4761.000000,42.000000,172.000000,-42.000000, -63143218, -63143218
-7624.000000,2096.000000,3898.000000,65.000000,-10784.000000,-4564.000000,45.000000,182.000000,-34.000000, -63143207, -63143206
-5504.000000,1610.000000,4448.000000,-475.000000,-11241.000000,-4380.000000,50.000000,166.000000,-27.000000, -63143193, -63143193
-4836.000000,646.000000,4500.000000,-567.000000,-11454.000000,-4347.000000,55.000000,167.000000,-9.000000, -63143182, -63143181
-3974.000000,422.000000,5040.000000,-544.000000,-11651.000000,-4323.000000,62.000000,160.000000,-9.000000, -63143170, -63143169
-2878.000000,-34.000000,5534.000000,-153.000000,-11868.000000,-4248.000000,56.000000,157.000000,0.000000, -63143158, -63143158
-1496.000000,-764.000000,5862.000000,320.000000,-12119.000000,-4121.000000,65.000000,152.000000,9.000000, -63143147, -63143146
1600.000000,-1370.000000,5750.000000,1587.000000,-12753.000000,-3735.000000,67.000000,140.000000,15.000000, -63143133, -63143133
3476.000000,-990.000000,6098.000000,2331.000000,-13162.000000,-3476.000000,69.000000,140.000000,20.000000, -63143121, -63143121
5592.000000,-586.000000,7110.000000,2861.000000,-13652.000000,-3157.000000,72.000000,134.000000,21.000000, -63143110, -63143109
7566.000000,-574.000000,7668.000000,2873.000000,-14156.000000,-2798.000000,72.000000,120.000000,33.000000, -63143098, -63143098
8846.000000,-430.000000,8828.000000,2764.000000,-14634.000000,-2411.000000,68.000000,116.000000,38.000000, -63143087, -63143086
8682.000000,-1006.000000,9990.000000,2689.000000,-15370.000000,-1617.000000,69.000000,106.000000,51.000000, -63143073, -63143073
8288.000000,-166.000000,9978.000000,2664.000000,-15526.000000,-1282.000000,72.000000,88.000000,50.000000, -63143062, -63143061
10242.000000,986.000000,10168.000000,2649.000000,-15527.000000,-995.000000,71.000000,80.000000,51.000000, -63143050, -63143050
12868.000000,1350.000000,11018.000000,2242.000000,-15373.000000,-780.000000,71.000000,69.000000,51.000000, -63143039, -63143038
14638.000000,2046.000000,12108.000000,1625.000000,-15055.000000,-663.000000,68.000000,61.000000,59.000000, -63143027, -63143026
17118.000000,1668.000000,15220.000000,786.000000,-13486.000000,-677.000000,67.000000,46.000000,58.000000, -63143013, -63143013
18062.000000,1526.000000,17558.000000,497.000000,-12030.000000,-745.000000,64.000000,42.000000,46.000000, -63143002, -63143001
19350.000000,1290.000000,18678.000000,311.000000,-10056.000000,-747.000000,64.000000,35.000000,41.000000, -63142990, -63142990
22536.000000,2524.000000,20090.000000,30.000000,-7686.000000,-649.000000,70.000000,29.000000,40.000000, -63142979, -63142978
26654.000000,2778.000000,20272.000000,-77.000000,-5057.000000,-453.000000,70.000000,25.000000,59.000000, -63142967, -63142967
30536.000000,1976.000000,21434.000000,-600.000000,524.000000,296.000000,63.000000,25.000000,52.000000, -63142954, -63142953
30380.000000,1426.000000,22232.000000,-689.000000,3259.000000,857.000000,70.000000,25.000000,52.000000, -63142942, -63142942
29576.000000,820.000000,22952.000000,-700.000000,5790.000000,1486.000000,70.000000,29.000000,52.000000, -63142931, -63142930
28692.000000,524.000000,23548.000000,-581.000000,8005.000000,2128.000000,70.000000,34.000000,50.000000, -63142919, -63142918
27432.000000,820.000000,24134.000000,-472.000000,9806.000000,2731.000000,65.000000,41.000000,54.000000, -63142907, -63142907
25548.000000,1454.000000,24770.000000,-322.000000,12243.000000,3686.000000,68.000000,52.000000,47.000000, -63142894, -63142893
23282.000000,510.000000,24946.000000,-331.000000,13035.000000,4039.000000,70.000000,66.000000,54.000000, -63142882, -63142881
20870.000000,-294.000000,24164.000000,-426.000000,13669.000000,4268.000000,67.000000,65.000000,49.000000, -63142870, -63142869
18038.000000,-1292.000000,22904.000000,-482.000000,14189.000000,4355.000000,67.000000,76.000000,51.000000, -63142859, -63142858
15338.000000,-2114.000000,21418.000000,-440.000000,14608.000000,4289.000000,67.000000,83.000000,53.000000, -63142847, -63142846
10918.000000,-2402.000000,17390.000000,243.000000,15216.000000,3791.000000,61.000000,100.000000,45.000000, -63142833, -63142832
9074.000000,-2932.000000,15002.000000,862.000000,15446.000000,3362.000000,67.000000,117.000000,39.000000, -63142822, -63142821
7468.000000,-2984.000000,12964.000000,1412.000000,15624.000000,2835.000000,51.000000,119.000000,29.000000, -63142810, -63142810
5980.000000,-2948.000000,11416.000000,1985.000000,15748.000000,2247.000000,56.000000,130.000000,28.000000, -63142799, -63142798
4752.000000,-2576.000000,9464.000000,2491.000000,15835.000000,1661.000000,54.000000,134.000000,19.000000, -63142787, -63142786
2688.000000,-1118.000000,6452.000000,3071.000000,15967.000000,694.000000,52.000000,146.000000,-3.000000, -63142773, -63142773
1890.000000,-292.000000,5214.000000,2912.000000,16027.000000,411.000000,44.000000,147.000000,-2.000000, -63142762, -63142761
898.000000,-8.000000,3792.000000,2688.000000,16094.000000,286.000000,48.000000,156.000000,-14.000000, -63142750, -63142750
304.000000,26.000000,1774.000000,2564.000000,16160.000000,299.000000,46.000000,153.000000,-11.000000, -63142739, -63142738
-236.000000,128.000000,438.000000,2521.000000,16238.000000,418.000000,44.000000,163.000000,-23.000000, -63142727, -63142727
-2876.000000,524.000000,-2036.000000,2417.000000,16359.000000,879.000000,43.000000,157.000000,-48.000000, -63142714, -63142713
-3950.000000,446.000000,-2796.000000,2489.000000,16387.000000,1183.000000,43.000000,171.000000,-55.000000, -63142702, -63142701
-4560.000000,334.000000,-3330.000000,2439.000000,16388.000000,1492.000000,46.000000,172.000000,-64.000000, -63142691, -63142690
-4076.000000,570.000000,-3926.000000,2314.000000,16358.000000,1804.000000,40.000000,161.000000,-65.000000, -63142679, -63142679
-2972.000000,1264.000000,-5072.000000,2127.000000,16299.000000,2116.000000,34.000000,159.000000,-79.000000, -63142668, -63142667
-2590.000000,1694.000000,-6896.000000,1770.000000,16084.000000,2647.000000,28.000000,153.000000,-97.000000, -63142654, -63142654
-2550.000000,2236.000000,-8202.000000,1745.000000,15900.000000,2773.000000,34.000000,155.000000,-103.000000, -63142643, -63142642
-2530.000000,2838.000000,-8950.000000,1719.000000,15681.000000,2765.000000,31.000000,150.000000,-122.000000, -63142631, -63142631
-2446.000000,3518.000000,-9176.000000,1624.000000,15419.000000,2718.000000,26.000000,142.000000,-124.000000, -63142620, -63142619
-2088.000000,5000.000000,-9470.000000,1409.000000,15123.000000,2633.000000,27.000000,134.000000,-130.000000, -63142609, -63142608
-1316.000000,6256.000000,-8656.000000,1040.000000,14796.000000,2556.000000,30.000000,126.000000,-133.000000, -63142597, -63142596
-108.000000,7538.000000,-8340.000000,-327.000000,14081.000000,2456.000000,23.000000,117.000000,-148.000000, -63142583, -63142583
-732.000000,6578.000000,-10082.000000,-917.000000,13686.000000,2456.000000,19.000000,106.000000,-150.000000, -63142572, -63142571
-2046.000000,5392.000000,-11606.000000,-1100.000000,13291.000000,2458.000000,18.000000,98.000000,-153.000000, -63142561, -63142560
-2624.000000,5112.000000,-12518.000000,-1366.000000,12886.000000,2467.000000,13.000000,82.000000,-151.000000, -63142549, -63142549
-1898.000000,5484.000000,-12564.000000,-1472.000000,12451.000000,2552.000000,12.000000,80.000000,-155.000000, -63142538, -63142537
626.000000,7186.000000,-12328.000000,-2090.000000,11544.000000,2990.000000,12.000000,62.000000,-157.000000, -63142524, -63142523
2408.000000,7360.000000,-13704.000000,-2519.000000,11091.000000,3382.000000,15.000000,61.000000,-156.000000, -63142512, -63142512
3224.000000,6776.000000,-15596.000000,-2868.000000,10694.000000,3875.000000,10.000000,44.000000,-152.000000, -63142501, -63142501
3862.000000,5786.000000,-17792.000000,-2874.000000,10364.000000,4441.000000,10.000000,44.000000,-152.000000, -63142490, -63142489
3958.000000,6114.000000,-19700.000000,-2718.000000,10093.000000,5057.000000,9.000000,36.000000,-151.000000, -63142478, -63142478
3734.000000,6364.000000,-20802.000000,-2526.000000,9841.000000,5726.000000,14.000000,28.000000,-143.000000, -63142467, -63142466
4444.000000,7592.000000,-21494.000000,-2001.000000,8919.000000,7243.000000,13.000000,18.000000,-149.000000, -63142454, -63142453
5248.000000,7568.000000,-21118.000000,-1600.000000,8350.000000,8067.000000,14.000000,7.000000,-148.000000, -63142442, -63142441
6076.000000,8212.000000,-20940.000000,-1302.000000,7806.000000,8888.000000,18.000000,6.000000,-139.000000, -63142430, -63142430
6676.000000,8350.000000,-21590.000000,-955.000000,7287.000000,9682.000000,27.000000,-5.000000,-142.000000, -63142419, -63142418
6140.000000,8880.000000,-21922.000000,-705.000000,6774.000000,10384.000000,21.000000,-8.000000,-136.000000, -63142407, -63142406
7696.000000,8436.000000,-22094.000000,-24.000000,5723.000000,11336.000000,35.000000,-8.000000,-138.000000, -63142393, -63142392
8850.000000,7426.000000,-22936.000000,426.000000,5151.000000,11586.000000,36.000000,-16.000000,-137.000000, -63142382, -63142381
9990.000000,7160.000000,-23930.000000,1081.000000,4569.000000,11703.000000,45.000000,-26.000000,-137.000000, -63142370, -63142369
11202.000000,7876.000000,-24226.000000,2060.000000,3990.000000,11709.000000,45.000000,-28.000000,-132.000000, -63142358, -63142358
12112.000000,9486.000000,-23612.000000,3081.000000,3411.000000,11646.000000,56.000000,-30.000000,-139.000000, -63142347, -63142346
14182.000000,13370.000000,-22832.000000,4006.000000,2228.000000,11476.000000,72.000000,-26.000000,-134.000000, -63142333, -63142333
13244.000000,13262.000000,-23456.000000,3822.000000,1625.000000,11397.000000,75.000000,-30.000000,-127.000000, -63142322, -63142321
11232.000000,12314.000000,-23950.000000,3631.000000,1023.000000,11285.000000,77.000000,-35.000000,-134.000000, -63142310, -63142309
8926.000000,10910.000000,-23948.000000,3429.000000,404.000000,11074.000000,86.000000,-30.000000,-130.000000, -63142298, -63142298
7288.000000,9838.000000,-25174.000000,3115.000000,-259.000000,10711.000000,93.000000,-32.000000,-130.000000, -63142287, -63142286
6328.000000,8944.000000,-27068.000000,2366.000000,-1803.000000,9673.000000,105.000000,-18.000000,-136.000000, -63142273, -63142272
8690.000000,10688.000000,-27426.000000,2154.000000,-2767.000000,9176.000000,104.000000,-21.000000,-127.000000, -63142262, -63142261
14258.000000,14464.000000,-26188.000000,2502.000000,-3898.000000,8813.000000,109.000000,-16.000000,-132.000000, -63142250, -63142249
16562.000000,15264.000000,-24104.000000,2090.000000,-5205.000000,8488.000000,113.000000,-12.000000,-122.000000, -63142238, -63142237
9824.000000,12450.000000,-25100.000000,-9.000000,-7931.000000,7532.000000,111.000000,0.000000,-134.000000, -63142224, -63142224
4812.000000,10294.000000,-27520.000000,-711.000000,-9099.000000,6806.000000,122.000000,6.000000,-139.000000, -63142213, -63142212
1034.000000,8674.000000,-28768.000000,-1079.000000,-10128.000000,5927.000000,123.000000,14.000000,-140.000000, -63142201, -63142200
312.000000,8064.000000,-29264.000000,-1080.000000,-11121.000000,5034.000000,119.000000,19.000000,-143.000000, -63142189, -63142189
3474.000000,9504.000000,-28692.000000,-818.000000,-12142.000000,4253.000000,128.000000,26.000000,-148.000000, -63142178, -63142177
8620.000000,9390.000000,-25470.000000,-1051.000000,-14405.000000,3227.000000,117.000000,39.000000,-152.000000, -63142164, -63142164
7606.000000,7730.000000,-23778.000000,-1627.000000,-15487.000000,2994.000000,121.000000,51.000000,-150.000000, -63142153, -63142152
5424.000000,5322.000000,-23318.000000,-1917.000000,-16427.000000,2972.000000,118.000000,63.000000,-146.000000, -63142141, -63142140
1850.000000,2886.000000,-23030.000000,-2278.000000,-17115.000000,3088.000000,121.000000,65.000000,-145.000000, -63142130, -63142129
-1712.000000,1270.000000,-23302.000000,-2493.000000,-17598.000000,3277.000000,111.000000,75.000000,-139.000000, -63142118, -63142117
-1444.000000,5066.000000,-23096.000000,-3122.000000,-18158.000000,3583.000000,106.000000,98.000000,-142.000000, -63142104, -63142104
-1120.000000,5992.000000,-22214.000000,-4280.000000,-18362.000000,3529.000000,105.000000,106.000000,-140.000000, -63142093, -63142092
-256.000000,7248.000000,-20694.000000,-5892.000000,-18559.000000,3259.000000,102.000000,111.000000,-134.000000, -63142081, -63142080
-436.000000,7502.000000,-19700.000000,-7148.000000,-18737.000000,2900.000000,97.000000,118.000000,-127.000000, -63142070, -63142069
-1918.000000,6994.000000,-18402.000000,-7871.000000,-18865.000000,2478.000000,98.000000,126.000000,-116.000000, -63142058, -63142057
-3874.000000,6738.000000,-14968.000000,-8423.000000,-18843.000000,1564.000000,88.000000,139.000000,-113.000000, -63142044, -63142044
-5328.000000,7442.000000,-12964.000000,-8723.000000,-18665.000000,1103.000000,81.000000,143.000000,-103.000000, -63142033, -63142032
-6992.000000,7216.000000,-11012.000000,-9044.000000,-18393.000000,681.000000,84.000000,150.000000,-89.000000, -63142021, -63142020
-7332.000000,6560.000000,-9644.000000,-9272.000000,-18054.000000,251.000000,82.000000,153.000000,-81.000000, -63142009, -63142009
-6732.000000,5106.000000,-9062.000000,-9196.000000,-17650.000000,-125.000000,79.000000,152.000000,-79.000000, -63141998, -63141997
-5626.000000,2700.000000,-7790.000000,-7244.000000,-16666.000000,-489.000000,79.000000,155.000000,-58.000000, -63141984, -63141984
-5338.000000,1398.000000,-5976.000000,-5667.000000,-16129.000000,-422.000000,77.000000,157.000000,-58.000000, -63141973, -63141972
-4992.000000,604.000000,-4196.000000,-4376.000000,-15588.000000,-262.000000,76.000000,158.000000,-47.000000, -63141961, -63141960
-4558.000000,280.000000,-2218.000000,-3544.000000,-15050.000000,-50.000000,72.000000,157.000000,-39.000000, -63141949, -63141949
-3954.000000,612.000000,-1646.000000,-2741.000000,-14552.000000,183.000000,84.000000,157.000000,-29.000000, -63141938, -63141937
-3002.000000,348.000000,-1846.000000,-3938.000000,-13741.000000,485.000000,72.000000,150.000000,-24.000000, -63141924, -63141924
-3062.000000,-142.000000,1322.000000,-5629.000000,-13398.000000,411.000000,79.000000,148.000000,-15.000000, -63141913, -63141912
-2922.000000,-794.000000,3114.000000,-6631.000000,-13080.000000,238.000000,80.000000,142.000000,-6.000000, -63141901, -63141900
-2816.000000,-1342.000000,3992.000000,-6758.000000,-12736.000000,37.000000,81.000000,134.000000,0.000000, -63141889, -63141889
-2616.000000,-2260.000000,3794.000000,-6597.000000,-12385.000000,-184.000000,86.000000,132.000000,9.000000, -63141878, -63141877
-2080.000000,-3114.000000,5102.000000,-5167.000000,-11732.000000,-490.000000,86.000000,125.000000,11.000000, -63141864, -63141863
-1886.000000,-2428.000000,4550.000000,-4261.000000,-11424.000000,-522.000000,92.000000,124.000000,17.000000, -63141852, -63141852
-1050.000000,-1338.000000,5094.000000,-3522.000000,-11134.000000,-470.000000,92.000000,117.000000,22.000000, -63141841, -63141840
-16.000000,-154.000000,5706.000000,-2953.000000,-10876.000000,-328.000000,92.000000,115.000000,29.000000, -63141829, -63141829
832.000000,-756.000000,6420.000000,-2108.000000,-10645.000000,-75.000000,94.000000,106.000000,29.000000, -63141818, -63141817
3254.000000,-3136.000000,9102.000000,76.000000,-10219.000000,657.000000,96.000000,94.000000,34.000000, -63141804, -63141803
4876.000000,-2696.000000,6794.000000,1028.000000,-10004.000000,1101.000000,96.000000,90.000000,37.000000, -63141792, -63141792
5834.000000,-2964.000000,4964.000000,1430.000000,-9769.000000,1573.000000,90.000000,91.000000,38.000000, -63141781, -63141780
6510.000000,-3102.000000,4522.000000,1583.000000,-9499.000000,2071.000000,92.000000,83.000000,46.000000, -63141769, -63141768
7722.000000,-3100.000000,4802.000000,1762.000000,-9206.000000,2579.000000,94.000000,80.000000,46.000000, -63141757, -63141757
11182.000000,-4180.000000,5412.000000,1553.000000,-8482.000000,3529.000000,90.000000,73.000000,40.000000, -63141744, -63141743
11932.000000,-5190.000000,9698.000000,1538.000000,-8130.000000,3992.000000,86.000000,73.000000,47.000000, -63141732, -63141731
11712.000000,-5850.000000,11852.000000,1706.000000,-7839.000000,4467.000000,88.000000,63.000000,43.000000, -63141721, -63141720
13084.000000,-6814.000000,12782.000000,1524.000000,-7578.000000,4911.000000,85.000000,60.000000,53.000000, -63141709, -63141708
14132.000000,-7424.000000,13740.000000,950.000000,-7293.000000,5261.000000,87.000000,58.000000,56.000000, -63141697, -63141696
15044.000000,-5180.000000,13530.000000,66.000000,-6693.000000,5897.000000,84.000000,52.000000,57.000000, -63141684, -63141683
